Frame Number, Timestamp
107946, 623348445.070400
107947, 623348449.702100
107948, 623348454.855800
107949, 623348459.540900
107950, 623348464.750800
107951, 623348469.593900
107952, 623348474.880600
107953, 623348479.600300
107954, 623348484.620900
107955, 623348489.762800
107956, 623348494.837800
107957, 623348499.633100
107958, 623348504.938400
107959, 623348509.838300
107960, 623348514.875200
107961, 623348519.865000
107962, 623348524.877800
107963, 623348529.641500
107964, 623348535.208600
107965, 623348539.611600
107966, 623348545.035300
107967, 623348549.692400
107968, 623348554.957800
107969, 623348559.521900
107970, 623348564.655200
107971, 623348569.893700
107972, 623348574.828600
107973, 623348579.695600
107974, 623348584.816000
107975, 623348589.949300
107976, 623348595.013100
107977, 623348599.794200
107978, 623348604.842700
107979, 623348609.742200
107980, 623348615.156800
107981, 623348619.876900
107982, 623348624.912800
107983, 623348629.676900
107984, 623348634.847400
107985, 623348639.762100
107986, 623348645.053300
107987, 623348649.880100
107988, 623348654.592500
107989, 623348659.983800
107990, 623348664.721100
107991, 623348669.529100
107992, 623348674.828700
107993, 623348679.664700
107994, 623348684.795200
107995, 623348689.762000
107996, 623348694.844600
107997, 623348699.596400
107998, 623348704.720100
107999, 623348709.591300
108000, 623348714.779100
108001, 623348719.695900
108002, 623348724.633300
108003, 623348729.749600
108004, 623348734.594200
108005, 623348739.694500
108006, 623348744.917300
108007, 623348749.911500
108008, 623348754.779900
108009, 623348759.602400
108010, 623348764.950000
108011, 623348769.526700
108012, 623348774.930100
108013, 623348779.571700
108014, 623348784.884000
108015, 623348789.563800
108016, 623348795.015200
108017, 623348799.734800
108018, 623348804.583800
108019, 623348809.616700
108020, 623348814.833900
108021, 623348819.591100
108022, 623348824.784000
108023, 623348829.609400
108024, 623348834.940600
108025, 623348839.884500
108026, 623348844.927600
108027, 623348849.520700
108028, 623348854.831100
108029, 623348859.721400
108030, 623348864.893600
108031, 623348869.628400
108032, 623348874.846700
108033, 623348879.577900
108034, 623348884.693400
108035, 623348889.666300
108036, 623348894.960800
108037, 623348900.024500
108038, 623348904.738300
108039, 623348909.935000
108040, 623348915.073500
108041, 623348919.605100
108042, 623348924.774000
108043, 623348929.619400
108044, 623348934.709300
108045, 623348939.896000
108046, 623348944.855000
108047, 623348949.597900
108048, 623348954.756800
108049, 623348959.481300
108050, 623348964.732400
108051, 623348969.752800
108052, 623348974.840200
108053, 623348979.776500
108054, 623348985.066100
108055, 623348989.641900
108056, 623348994.707100
108057, 623348999.928500
108058, 623349004.926100
108059, 623349009.544300
108060, 623349014.953400
108061, 623349019.600900
108062, 623349024.765100
108063, 623349029.727400
108064, 623349034.805100
108065, 623349039.499400
108066, 623349044.865300
108067, 623349049.778000
108068, 623349054.674700
108069, 623349059.654800
108070, 623349064.746800
108071, 623349069.630500
108072, 623349074.620500
108073, 623349079.684400
108074, 623349084.941700
108075, 623349089.822300
108076, 623349095.176000
108077, 623349099.592400
108078, 623349104.735900
108079, 623349109.580600
108080, 623349114.930300
108081, 623349119.538000
108082, 623349124.599900
108083, 623349129.903900
108084, 623349134.866400
108085, 623349139.654800
108086, 623349144.940600
108087, 623349149.901900
108088, 623349154.568800
108089, 623349159.609300
108090, 623349164.880300
108091, 623349169.729000
108092, 623349174.939800
108093, 623349179.590000
108094, 623349184.756800
108095, 623349189.568300
108096, 623349194.941100
108097, 623349199.575900
108098, 623349205.009700
108099, 623349209.593000
108100, 623349214.805200
108101, 623349219.860700
108102, 623349224.726700
108103, 623349229.583000
108104, 623349234.850300
108105, 623349239.836800
108106, 623349244.934700
108107, 623349249.894000
108108, 623349254.767800
108109, 623349259.532400
108110, 623349264.794600
108111, 623349269.651300
108112, 623349274.713900
108113, 623349279.717100
108114, 623349284.645100
108115, 623349289.890100
108116, 623349294.906800
108117, 623349299.618700
108118, 623349304.766500
108119, 623349309.548300
108120, 623349314.733600
108121, 623349319.712200
108122, 623349324.944300
108123, 623349329.546200
108124, 623349335.025900
108125, 623349339.799800
108126, 623349344.849300
108127, 623349349.617900
108128, 623349354.878100
108129, 623349359.514400
108130, 623349364.636500
108131, 623349369.860100
108132, 623349374.891200
108133, 623349380.035300
108134, 623349384.961500
108135, 623349389.594500
108136, 623349395.086300
108137, 623349399.917200
108138, 623349404.911700
108139, 623349409.652100
108140, 623349414.996600
108141, 623349419.850700
108142, 623349424.948600
108143, 623349429.791400
108144, 623349434.770500
108145, 623349439.578400
108146, 623349444.753700
108147, 623349449.851700
108148, 623349454.733000
108149, 623349460.118800
108150, 623349464.924400
108151, 623349470.132900
108152, 623349474.858200
108153, 623349479.671800
108154, 623349484.696700
108155, 623349489.818000
108156, 623349494.725300
108157, 623349499.798900
108158, 623349504.636400
108159, 623349509.561100
108160, 623349514.811500
108161, 623349519.830000
108162, 623349524.578600
108163, 623349529.862200
108164, 623349534.993800
108165, 623349539.615500
108166, 623349544.913900
108167, 623349549.546700
108168, 623349554.962800
108169, 623349559.955400
108170, 623349564.825300
108171, 623349569.522900
108172, 623349574.876400
108173, 623349580.108700
108174, 623349584.871000
108175, 623349589.666500
108176, 623349594.818800
108177, 623349599.532400
108178, 623349604.629500
108179, 623349609.922100
108180, 623349614.844600
108181, 623349619.560400
108182, 623349624.955800
108183, 623349629.574200
108184, 623349634.956700
108185, 623349639.576500
108186, 623349644.880600
108187, 623349649.891300
108188, 623349654.782900
108189, 623349659.747600
108190, 623349664.658200
108191, 623349669.588000
108192, 623349674.751500
108193, 623349679.599600
108194, 623349684.675700
108195, 623349689.819800
108196, 623349695.119200
108197, 623349699.633800
108198, 623349704.837100
108199, 623349709.527100
108200, 623349714.828400
108201, 623349719.633600
108202, 623349724.893000
108203, 623349729.863700
108204, 623349735.026300
108205, 623349739.540500
108206, 623349744.832200
108207, 623349749.587800
108208, 623349754.876900
108209, 623349759.479800
108210, 623349764.832600
108211, 623349769.594900
108212, 623349774.686400
108213, 623349779.791600
108214, 623349784.796000
108215, 623349789.529300
108216, 623349795.020100
108217, 623349799.612400
108218, 623349804.739900
108219, 623349809.836100
108220, 623349814.765800
108221, 623349819.579800
108222, 623349824.600700
108223, 623349829.736400
108224, 623349834.704300
108225, 623349839.520200
108226, 623349844.866400
108227, 623349849.585100
108228, 623349854.865100
108229, 623349860.059800
108230, 623349864.942400
108231, 623349869.527300
108232, 623349874.779000
108233, 623349879.745000
108234, 623349884.875400
108235, 623349889.584600
108236, 623349894.583800
108237, 623349899.570900
108238, 623349904.827800
108239, 623349909.554800
108240, 623349914.952900
108241, 623349919.541900
108242, 623349924.610200
108243, 623349929.591500
108244, 623349934.814700
108245, 623349939.936900
108246, 623349944.974300
108247, 623349949.668300
108248, 623349954.917700
108249, 623349959.637500
108250, 623349964.779600
108251, 623349969.799900
108252, 623349975.064800
108253, 623349979.813000
108254, 623349984.857400
108255, 623349989.901800
108256, 623349994.922900
108257, 623349999.539800
108258, 623350005.253600
108259, 623350009.743400
108260, 623350014.731500
108261, 623350020.059600
108262, 623350024.944600
108263, 623350029.644100
108264, 623350034.886200
108265, 623350039.754300
108266, 623350044.936100
108267, 623350049.526400
108268, 623350054.925400
108269, 623350059.496100
108270, 623350064.729800
108271, 623350069.777100
108272, 623350074.882600
108273, 623350079.626500
108274, 623350084.702800
108275, 623350089.611300
108276, 623350094.930100
108277, 623350099.593600
108278, 623350104.945000
108279, 623350109.859500
108280, 623350115.056200
108281, 623350119.638500
108282, 623350124.689400
108283, 623350129.525400
108284, 623350134.879900
108285, 623350139.532700
108286, 623350144.898100
108287, 623350149.584700
108288, 623350154.555900
108289, 623350159.713000
108290, 623350164.550700
108291, 623350169.542700
108292, 623350174.830800
108293, 623350179.838000
108294, 623350184.891700
108295, 623350189.892200
108296, 623350194.960000
108297, 623350199.578700
108298, 623350204.799800
108299, 623350209.609800
108300, 623350214.944000
108301, 623350219.737400
108302, 623350224.908100
108303, 623350229.701800
108304, 623350234.822000
108305, 623350239.508800
108306, 623350244.728000
108307, 623350249.588800
108308, 623350254.531900
108309, 623350259.506100
108310, 623350264.676500
108311, 623350269.596000
108312, 623350274.878900
108313, 623350279.705900
108314, 623350284.661600
108315, 623350289.947800
108316, 623350294.856900
108317, 623350299.779500
108318, 623350304.827300
108319, 623350309.574200
108320, 623350314.978700
108321, 623350319.558100
108322, 623350324.589500
108323, 623350329.590400
108324, 623350334.797700
108325, 623350339.830800
108326, 623350344.819900
108327, 623350349.587000
108328, 623350354.772300
108329, 623350359.582800
108330, 623350364.687700
108331, 623350369.898400
108332, 623350374.922500
108333, 623350379.877700
108334, 623350384.784600
108335, 623350389.593600
108336, 623350394.959000
108337, 623350399.557000
108338, 623350404.548900
108339, 623350409.592900
108340, 623350414.814900
108341, 623350419.757200
108342, 623350424.708000
108343, 623350429.876200
108344, 623350434.836200
108345, 623350439.760500
108346, 623350444.961600
108347, 623350449.892900
108348, 623350454.665700
108349, 623350459.559000
108350, 623350464.711500
108351, 623350469.550500
108352, 623350474.926000
108353, 623350479.555600
108354, 623350484.796600
108355, 623350489.715700
108356, 623350495.092200
108357, 623350499.920500
108358, 623350504.564200
108359, 623350509.542900
108360, 623350514.922900
108361, 623350519.584800
108362, 623350524.839600
108363, 623350529.563000
108364, 623350534.930700
108365, 623350539.550400
108366, 623350544.961900
108367, 623350549.597200
108368, 623350554.619900
108369, 623350559.598200
108370, 623350565.017100
108371, 623350569.979800
108372, 623350574.844200
108373, 623350579.908100
108374, 623350584.545600
108375, 623350589.503900
108376, 623350595.018100
108377, 623350599.562900
108378, 623350604.867400
108379, 623350609.486100
108380, 623350614.852700
108381, 623350619.842300
108382, 623350624.582900
108383, 623350629.813400
108384, 623350634.633300
108385, 623350639.500800
108386, 623350645.111900
108387, 623350649.719700
108388, 623350654.495600
108389, 623350659.538600
108390, 623350664.915900
108391, 623350669.503100
108392, 623350674.865100
108393, 623350679.703700
108394, 623350684.704500
108395, 623350689.612300
108396, 623350694.625900
108397, 623350699.763600
108398, 623350704.938600
108399, 623350709.528500
108400, 623350714.766400
108401, 623350719.784000
108402, 623350724.570300
108403, 623350729.699000
108404, 623350734.829000
108405, 623350739.578000
108406, 623350744.738800
108407, 623350749.587300
108408, 623350754.686300
108409, 623350759.649600
108410, 623350764.955500
108411, 623350769.559500
108412, 623350775.007600
108413, 623350779.785300
108414, 623350784.609800
108415, 623350789.661900
108416, 623350795.020200
108417, 623350799.846800
108418, 623350804.691300
108419, 623350809.760600
108420, 623350814.923700
108421, 623350819.966400
108422, 623350824.723000
108423, 623350829.570900
108424, 623350834.826500
108425, 623350839.575000
108426, 623350844.847400
108427, 623350849.754600
108428, 623350854.894900
108429, 623350859.765000
108430, 623350864.817400
108431, 623350869.575800
108432, 623350874.516600
108433, 623350879.544800
108434, 623350884.603100
108435, 623350889.537000
108436, 623350894.905700
108437, 623350899.588600
108438, 623350904.823800
108439, 623350909.821700
108440, 623350914.773400
108441, 623350919.545300
108442, 623350924.782100
108443, 623350929.818800
108444, 623350935.089500
108445, 623350939.720900
108446, 623350944.664000
108447, 623350949.593300
108448, 623350954.908600
108449, 623350959.469900
108450, 623350964.572900
108451, 623350969.588000
108452, 623350974.902300
108453, 623350979.639700
108454, 623350984.829500
108455, 623350989.672500
108456, 623350995.004100
108457, 623350999.637500
108458, 623351004.724200
108459, 623351009.476700
108460, 623351014.839000
108461, 623351019.556600
108462, 623351024.860500
108463, 623351029.750800
108464, 623351034.721200
108465, 623351039.462400
108466, 623351044.709500
108467, 623351049.842300
108468, 623351054.744900
108469, 623351059.880800
108470, 623351064.855100
108471, 623351069.795000
108472, 623351074.846000
108473, 623351079.628000
108474, 623351084.559800
