Frame Number, Timestamp
1242, 622965608.842500
1244, 622965620.115800
1246, 622965629.537800
1251, 622965658.037200
1257, 622965683.759700
1259, 622965694.527800
1261, 622965707.571600
1265, 622965726.834400
1270, 622965750.345600
1273, 622965767.714100
1276, 622965783.207800
1278, 622965793.305100
1281, 622965808.340000
1287, 622965833.666500
1289, 622965846.068900
1291, 622965857.731400
1295, 622965875.415700
1298, 622965891.701000
1302, 622965908.751200
1305, 622965925.452900
1308, 622965941.567100
1311, 622965958.245300
1317, 622965985.083300
1319, 622965996.709200
1323, 622966017.958600
1326, 622966029.658500
1328, 622966041.828600
1330, 622966052.628300
1332, 622966061.998300
1338, 622966091.794100
1343, 622966117.914700
1345, 622966127.827100
1348, 622966141.284200
1353, 622966167.239800
1356, 622966183.239100
1360, 622966200.391100
1363, 622966217.243900
1365, 622966226.917200
1368, 622966242.698000
1371, 622966254.649200
1375, 622966276.065200
1378, 622966291.390400
1381, 622966308.440200
1385, 622966324.492400
1387, 622966337.800200
1391, 622966354.472200
1394, 622966369.098600
1397, 622966385.218900
1400, 622966401.501500
1404, 622966419.497800
1407, 622966433.690200
1410, 622966450.836700
1417, 622966483.734000
1419, 622966494.670500
1422, 622966508.952300
1425, 622966524.954500
1428, 622966541.576100
1431, 622966558.570300
1438, 622966590.700300
1440, 622966601.752400
1443, 622966616.783600
1445, 622966626.202400
1448, 622966640.845000
1451, 622966657.632300
1455, 622966675.445800
1458, 622966690.633400
1461, 622966708.167100
1465, 622966725.078500
1470, 622966749.993200
1473, 622966767.593400
1475, 622966777.518700
1478, 622966789.344500
1483, 622966817.416200
1487, 622966834.348700
1490, 622966850.185900
1492, 622966861.017100
1494, 622966872.948700
1498, 622966891.395500
1501, 622966907.565200
1505, 622966924.689400
1508, 622966940.919200
1511, 622966958.608300
1517, 622966985.947800
1519, 622966996.624200
1522, 622967009.539300
1527, 622967033.649800
1529, 622967046.894400
1533, 622967066.999300
1535, 622967076.292300
1537, 622967087.180700
1543, 622967117.003500
1547, 622967133.629600
1550, 622967150.340900
1552, 622967158.611200
1554, 622967169.378500
1556, 622967183.210900
1561, 622967208.199800
1565, 622967225.021200
1567, 622967234.611300
1570, 622967250.033000
1577, 622967283.876100
1578, 622967293.225300
1583, 622967318.051300
1587, 622967333.644900
1589, 622967343.873100
1592, 622967360.044100
1595, 622967375.897700
1600, 622967400.152300
1603, 622967416.898300
1607, 622967433.687200
1609, 622967444.870200
1611, 622967454.814700
1615, 622967474.885500
1618, 622967491.925400
1621, 622967507.176500
1624, 622967519.928400
1627, 622967537.090900
1632, 622967558.652100
1634, 622967572.216100
1636, 622967582.025000
1641, 622967608.499400
1648, 622967640.764800
1650, 622967653.540100
1652, 622967662.764000
1655, 622967677.852100
1660, 622967700.380300
1662, 622967710.014400
1665, 622967724.665000
1671, 622967757.239300
1673, 622967768.238200
1676, 622967779.708400
1678, 622967789.318800
1684, 622967818.955300
1687, 622967833.700100
1688, 622967843.000800
1690, 622967852.349100
1695, 622967876.206500
1698, 622967892.769300
1701, 622967908.200900
1705, 622967925.607600
1710, 622967951.839100
1712, 622967963.043000
1715, 622967975.839900
1720, 622968000.350000
1722, 622968012.376100
1725, 622968024.889500
1730, 622968050.529200
1733, 622968067.961700
1736, 622968083.524000
1738, 622968093.206500
1741, 622968107.605700
1748, 622968141.521200
1750, 622968152.803400
1753, 622968166.092800
1755, 622968176.581400
1759, 622968194.068100
1763, 622968216.856300
1766, 622968233.214700
1768, 622968242.914000
1771, 622968258.086100
1775, 622968275.062400
1778, 622968291.124500
1781, 622968307.799100
1784, 622968320.643500
1787, 622968336.001900
1791, 622968357.865500
1795, 622968375.649700
1798, 622968391.582600
1801, 622968407.538200
1804, 622968419.962100
1807, 622968433.842000
1810, 622968450.133200
1817, 622968483.803600
1818, 622968493.080000
1821, 622968507.501900
1826, 622968533.340000
1829, 622968543.979300
1831, 622968557.655700
1836, 622968583.158300
1840, 622968599.896500
1842, 622968609.245300
1846, 622968633.554300
1850, 622968650.037800
1852, 622968660.477900
1854, 622968669.987100
1858, 622968691.811800
1865, 622968724.024900
1866, 622968733.578400
1869, 622968745.502900
1873, 622968766.795700
1876, 622968783.253200
1879, 622968794.930900
1882, 622968809.668100
1886, 622968832.947400
1888, 622968842.273000
1891, 622968857.542400
1896, 622968883.226900
1900, 622968901.763900
1902, 622968913.383900
1905, 622968924.405100
1910, 622968949.871900
1912, 622968961.837900
1915, 622968974.671100
1920, 622969000.019700
1923, 622969018.576500
1926, 622969029.377000
1928, 622969040.133500
1931, 622969058.090800
1935, 622969075.067800
1938, 622969091.339000
1941, 622969107.174500
1944, 622969119.641900
1947, 622969136.542800
1951, 622969158.066800
1955, 622969173.987200
1957, 622969186.218500
1960, 622969202.268000
1964, 622969218.845800
1967, 622969234.871700
1970, 622969250.859800
1973, 622969266.838000
1980, 622969300.011500
1982, 622969309.416800
1985, 622969324.996400
1991, 622969357.149400
1994, 622969371.511700
1996, 622969380.763500
1998, 622969389.977000
2001, 622969407.774500
2008, 622969440.565100
2010, 622969451.840900
2013, 622969464.166900
2014, 622969473.325300
2018, 622969492.560300
2021, 622969507.850600
2025, 622969525.344600
2028, 622969540.567500
2031, 622969558.092500
2035, 622969574.672400
2038, 622969591.083500
2043, 622969616.879300
2046, 622969635.572900
2050, 622969649.927800
2053, 622969667.057300
2056, 622969683.095900
2060, 622969699.846200
2063, 622969716.922400
2066, 622969733.548800
2070, 622969750.145800
2073, 622969767.048200
2075, 622969777.614400
2078, 622969792.287600
2081, 622969807.566400
2086, 622969833.200800
2090, 622969849.870500
2094, 622969869.029700
2096, 622969883.239800
2098, 622969893.541400
2100, 622969902.799600
2105, 622969927.216200
2108, 622969940.909100
2111, 622969958.061900
2115, 622969974.782000
2120, 622970001.863800
2122, 622970012.576300
2125, 622970026.549700
2128, 622970042.788100
2133, 622970067.238600
2136, 622970079.979600
2138, 622970091.584000
2141, 622970108.395800
2144, 622970120.236100
2146, 622970131.168000
2151, 622970158.409300
2155, 622970176.612400
2160, 622970200.117400
2163, 622970216.923200
2165, 622970226.297200
2168, 622970241.053900
2171, 622970257.624200
2175, 622970274.632700
2178, 622970290.792800
2181, 622970308.382300
2185, 622970324.938000
2188, 622970341.234200
2191, 622970357.804900
2195, 622970374.673500
2198, 622970390.819600
2203, 622970416.748300
2205, 622970427.331200
2208, 622970442.415700
2212, 622970459.908500
2215, 622970476.756700
2217, 622970486.711800
2220, 622970499.944800
2226, 622970533.346700
2228, 622970542.563400
2230, 622970553.176200
2235, 622970574.520300
2237, 622970585.014100
2240, 622970600.082000
2243, 622970616.710700
2247, 622970633.761300
2250, 622970650.066200
2253, 622970667.046600
2256, 622970683.469200
2260, 622970700.556200
2263, 622970717.044000
2268, 622970741.461500
2271, 622970757.630500
2276, 622970783.183600
2280, 622970799.995100
2282, 622970811.803600
2285, 622970824.714000
2287, 622970837.782400
2291, 622970857.959400
2294, 622970869.598000
2300, 622970900.475100
2302, 622970910.942400
2304, 622970920.169300
2308, 622970942.830100
2314, 622970968.613900
2316, 622970979.032500
2318, 622970992.493100
2320, 622971002.229000
2325, 622971027.264400
2330, 622971049.786100
2332, 622971059.929700
2336, 622971083.392800
2339, 622971094.649500
2341, 622971108.474000
2345, 622971125.664600
2348, 622971140.706200
2351, 622971157.516200
2355, 622971174.429900
2360, 622971199.656700
2362, 622971211.710200
2366, 622971233.180000
2370, 622971249.986000
2373, 622971266.935200
2376, 622971283.176000
2378, 622971292.463400
2382, 622971309.920700
2385, 622971328.421200
2390, 622971349.998500
2393, 622971367.311600
2396, 622971383.091100
2398, 622971392.812800
2401, 622971408.283300
2405, 622971424.681200
2408, 622971443.137300
2411, 622971455.830900
2414, 622971469.513700
2418, 622971491.205700
2421, 622971507.530200
2425, 622971525.511700
2428, 622971540.213400
2430, 622971552.948500
2434, 622971568.816600
2437, 622971585.991000
2441, 622971608.047900
2445, 622971623.795900
2447, 622971634.291900
2449, 622971643.744100
2455, 622971675.832500
2460, 622971700.660800
2462, 622971711.262900
2465, 622971724.865500
2470, 622971749.829300
2473, 622971766.848200
2476, 622971783.275400
2478, 622971793.541500
2481, 622971807.910000
2486, 622971832.958700
2490, 622971850.159000
2492, 622971860.007000
2494, 622971870.315000
2498, 622971891.229800
2505, 622971924.100000
2507, 622971934.836900
2509, 622971948.435600
2512, 622971959.330400
2514, 622971971.899300
2520, 622971999.695400
2522, 622972010.293000
2526, 622972032.959700
2528, 622972043.580300
2533, 622972066.634200
2535, 622972077.560500
2539, 622972094.883000
2541, 622972107.671000
2545, 622972125.005200
2550, 622972150.029100
2552, 622972159.320800
2554, 622972170.704400
2558, 622972192.713700
2563, 622972217.344000
2565, 622972226.733200
2567, 622972237.677600
2573, 622972266.252200
2576, 622972283.081200
2578, 622972291.151500
2581, 622972307.543200
2585, 622972325.079500
2588, 622972341.867800
2591, 622972357.630300
2595, 622972375.143500
2598, 622972390.838300
2601, 622972407.888000
2606, 622972432.942300
2610, 622972449.905300
2613, 622972466.801800
2617, 622972483.687900
2620, 622972499.650500
2622, 622972509.852000
2625, 622972527.324800
2630, 622972549.932300
2633, 622972566.787800
2636, 622972582.997200
2640, 622972599.958700
2643, 622972616.841600
2645, 622972626.392500
2647, 622972636.660200
2651, 622972658.452400
2656, 622972683.382900
2659, 622972694.170200
2661, 622972704.871000
2666, 622972733.515200
2670, 622972750.166900
2672, 622972760.383800
2674, 622972772.161400
2680, 622972800.667200
2683, 622972817.015400
2685, 622972827.373700
2687, 622972837.010200
2693, 622972867.000500
2695, 622972876.985400
2700, 622972900.133700
2703, 622972917.199700
2706, 622972928.728000
2708, 622972941.127900
2713, 622972967.153600
2716, 622972978.787100
2717, 622972988.090900
2722, 622973009.179900
2725, 622973025.739700
2728, 622973041.567300
2733, 622973068.468700
2736, 622973079.150900
2740, 622973099.708300
2742, 622973111.007300
2746, 622973133.214100
2750, 622973150.150200
2753, 622973166.858000
2754, 622973170.487600
2760, 622973199.910500
2762, 622973209.800200
2764, 622973221.776700
2770, 622973250.076300
2772, 622973259.372100
2774, 622973270.016500
2780, 622973300.108100
2782, 622973310.803500
2784, 622973322.469400
2790, 622973349.654800
2793, 622973366.641700
2796, 622973383.181200
2798, 622973392.375500
2802, 622973409.707900
2805, 622973427.502600
2808, 622973441.095400
2810, 622973452.360300
2815, 622973475.116600
2820, 622973499.981300
2822, 622973509.414400
2824, 622973518.710100
2830, 622973549.734600
2833, 622973566.815800
2836, 622973580.458100
2840, 622973599.996400
2843, 622973616.968300
2845, 622973628.329600
2848, 622973642.241400
2853, 622973666.909800
2855, 622973677.458000
2858, 622973691.106200
2863, 622973717.201400
2865, 622973727.330200
2868, 622973742.317000
2871, 622973758.266300
2875, 622973774.739400
2878, 622973791.263900
2881, 622973807.770900
2885, 622973824.945700
2888, 622973842.587000
2891, 622973857.981200
2895, 622973875.004200
2898, 622973891.925400
2901, 622973903.856500
2907, 622973935.025200
2909, 622973945.671000
2912, 622973959.430400
2916, 622973983.180200
2919, 622973995.153800
2921, 622974008.301900
2926, 622974033.582800
2930, 622974051.792200
2932, 622974061.856500
2936, 622974083.091300
2939, 622974095.463600
2941, 622974107.475700
2946, 622974133.244800
2950, 622974150.030200
2953, 622974166.847300
2955, 622974177.320600
2958, 622974191.224200
2963, 622974216.769600
2966, 622974232.924000
2968, 622974242.343600
2971, 622974257.620900
2975, 622974276.665800
2978, 622974290.363600
2980, 622974303.200500
2984, 622974319.867800
2988, 622974341.617000
2991, 622974357.919200
2995, 622974373.958300
2997, 622974387.600200
3000, 622974400.116500
3005, 622974425.521200
3010, 622974450.039400
3012, 622974459.349900
3015, 622974474.671300
3020, 622974499.881100
3022, 622974509.348300
3025, 622974525.023700
3027, 622974534.845300
3032, 622974559.941000
3034, 622974573.573100
3040, 622974599.622300
3043, 622974616.662400
3046, 622974632.986600
3050, 622974649.912000
3052, 622974659.797600
3054, 622974670.338900
3058, 622974691.437400
3062, 622974708.744000
3065, 622974724.636100
3068, 622974740.679000
3070, 622974753.108600
3074, 622974768.734500
3077, 622974784.869500
3080, 622974802.101300
3083, 622974818.472600
3086, 622974833.372200
3090, 622974850.064200
3095, 622974874.871200
3100, 622974900.799400
3102, 622974910.987400
3105, 622974924.197100
3109, 622974944.495100
3112, 622974959.799900
3115, 622974974.560400
3120, 622974999.874500
3122, 622975011.979300
3125, 622975024.855200
3127, 622975037.023700
3133, 622975066.511500
3135, 622975078.089100
3138, 622975091.836200
3142, 622975110.572200
3146, 622975133.025100
3150, 622975149.877600
3152, 622975160.229600
3154, 622975170.304800
3156, 622975183.092300
3161, 622975208.411000
3165, 622975224.698900
3167, 622975234.951600
3170, 622975249.793900
3176, 622975283.454100
3179, 622975294.067800
3183, 622975316.911000
3186, 622975333.217600
3188, 622975342.752100
3192, 622975359.459700
3198, 622975389.995500
3200, 622975400.721000
3202, 622975413.113800
3204, 622975422.200700
3208, 622975441.190500
3215, 622975474.155300
3217, 622975483.585800
3219, 622975496.365900
3223, 622975517.259600
3225, 622975527.741500
3228, 622975538.774200
3229, 622975547.821500
3235, 622975574.851800
3240, 622975599.832000
3242, 622975609.173000
3245, 622975624.781700
3247, 622975634.474100
3249, 622975645.013800
3255, 622975675.175800
3260, 622975700.709400
3262, 622975710.876000
3265, 622975724.666500
3268, 622975741.091900
3270, 622975750.875200
3272, 622975761.990600
3280, 622975799.634000
3282, 622975809.460100
3286, 622975833.117700
3290, 622975849.773600
3293, 622975866.699300
3296, 622975882.969100
3298, 622975891.182500
3303, 622975916.542500
3306, 622975933.055500
3308, 622975942.361500
3312, 622975959.868000
3316, 622975983.014200
3319, 622975994.597300
3322, 622976008.989300
3325, 622976026.971100
3330, 622976049.752700
3332, 622976059.849900
3337, 622976083.717600
3339, 622976094.289500
3342, 622976111.571600
3345, 622976124.808600
3350, 622976149.980300
3353, 622976166.725300
