Frame Number, Timestamp
817941, 615144710.488100
817942, 615144715.425500
817943, 615144720.818200
817944, 615144725.389000
817945, 615144730.514700
817946, 615144735.671700
817947, 615144740.690300
817948, 615144745.520500
817949, 615144750.450800
817950, 615144755.768500
817951, 615144760.724200
817952, 615144765.463100
817953, 615144770.526200
817954, 615144775.406300
817955, 615144780.716900
817956, 615144785.690300
817957, 615144790.502000
817958, 615144795.632100
817959, 615144800.403900
817960, 615144805.441500
817961, 615144810.766400
817962, 615144815.563500
817963, 615144820.628500
817964, 615144825.599800
817965, 615144830.500700
817966, 615144835.677800
817967, 615144840.610700
817968, 615144845.643000
817969, 615144850.615900
817970, 615144855.559300
817971, 615144860.455000
817972, 615144865.529900
817973, 615144870.517500
817974, 615144875.437000
817975, 615144880.635700
817976, 615144885.731100
817977, 615144890.347200
817978, 615144895.568900
817979, 615144900.704000
817980, 615144913.391500
817981, 615144914.895900
817982, 615144915.607500
817983, 615144920.749100
817984, 615144925.526100
817985, 615144930.729700
817986, 615144935.520100
817987, 615144940.395300
817988, 615144945.439600
817989, 615144950.578200
817990, 615144955.495600
817991, 615144960.662300
817992, 615144965.711300
817993, 615144970.494300
817994, 615144975.453500
817995, 615144980.394100
817996, 615144985.735900
817997, 615144990.575700
817998, 615144995.796600
817999, 615145000.614600
818000, 615145005.682600
818001, 615145010.538600
818002, 615145015.604100
818003, 615145020.530700
818004, 615145025.563400
818005, 615145030.663500
818006, 615145035.705600
818007, 615145040.528500
818008, 615145045.665400
818009, 615145050.436200
818010, 615145055.527900
818011, 615145060.689400
818012, 615145065.590200
818013, 615145070.979200
818014, 615145075.484000
818015, 615145080.414300
818016, 615145085.749800
818017, 615145090.963900
818018, 615145097.492700
818019, 615145100.581600
818020, 615145105.808500
818021, 615145110.653400
818022, 615145115.413400
818023, 615145120.810800
818024, 615145125.637000
818025, 615145130.447800
818026, 615145135.840300
818027, 615145140.813100
818028, 615145145.607700
818029, 615145150.403800
818030, 615145155.413300
818031, 615145160.302700
818032, 615145165.395100
818033, 615145170.652900
818034, 615145175.520200
818035, 615145180.461200
818036, 615145185.666400
818037, 615145190.412200
818038, 615145195.533900
818039, 615145200.715100
818040, 615145205.946900
818041, 615145210.923800
818042, 615145216.038100
818043, 615145220.775000
818044, 615145226.389100
818045, 615145230.828200
818046, 615145235.935100
818047, 615145241.415000
818048, 615145245.995700
818049, 615145251.050600
818050, 615145256.305400
818051, 615145261.419000
818052, 615145265.683000
818053, 615145270.611000
818054, 615145275.661800
818055, 615145280.658600
818056, 615145285.683900
818057, 615145290.540200
818058, 615145295.695400
818059, 615145300.658900
818060, 615145305.694000
818061, 615145310.470700
818062, 615145315.616800
818063, 615145320.699100
818064, 615145325.448600
818065, 615145330.517000
818066, 615145335.569000
818067, 615145340.490100
818068, 615145345.293500
818069, 615145350.565800
818070, 615145355.450400
818071, 615145360.479800
818072, 615145365.524200
818073, 615145370.755000
818074, 615145375.529600
818075, 615145380.497900
818076, 615145385.587200
818077, 615145390.490500
818078, 615145395.577400
818079, 615145400.671700
818080, 615145405.571000
818081, 615145410.507100
818082, 615145415.405200
818083, 615145420.803900
818084, 615145425.479200
818085, 615145430.733600
818086, 615145435.728300
818087, 615145440.650700
818088, 615145445.806600
818089, 615145450.533100
818090, 615145455.848500
818091, 615145460.472200
818092, 615145465.743400
818093, 615145470.750200
818094, 615145475.564500
818095, 615145480.495100
818096, 615145485.621900
818097, 615145490.729900
818098, 615145495.570200
818099, 615145500.582000
818100, 615145505.576800
818101, 615145510.503100
818102, 615145515.386300
818103, 615145520.524500
818104, 615145525.560400
818105, 615145530.418600
818106, 615145535.591800
818107, 615145540.939400
818108, 615145545.549100
818109, 615145550.429700
818110, 615145555.966400
818111, 615145560.486700
818112, 615145565.495300
818113, 615145570.997400
818114, 615145575.459300
818115, 615145580.971100
818116, 615145585.929200
818117, 615145590.483300
818118, 615145595.469000
818119, 615145600.584200
818120, 615145606.057600
818121, 615145610.694100
818122, 615145615.662800
818123, 615145620.622900
818124, 615145625.542000
818125, 615145630.620300
818126, 615145635.991900
818127, 615145640.555500
818128, 615145645.611000
818129, 615145650.617500
818130, 615145655.586900
818131, 615145660.844300
818132, 615145665.545900
818133, 615145670.724200
818134, 615145675.455100
818135, 615145680.655600
818136, 615145685.604800
818137, 615145690.550200
818138, 615145695.547200
818139, 615145700.475000
818140, 615145705.913500
818141, 615145710.718800
818142, 615145715.641600
818143, 615145721.352900
818144, 615145725.705400
818145, 615145730.532700
818146, 615145735.562300
818147, 615145741.129700
818148, 615145745.531900
818149, 615145750.417200
818150, 615145755.514600
818151, 615145760.503700
818152, 615145765.411200
818153, 615145770.566100
818154, 615145775.764300
818155, 615145780.512000
818156, 615145785.637900
818157, 615145790.477700
818158, 615145795.680300
818159, 615145800.743300
818160, 615145805.722400
818161, 615145810.570900
818162, 615145815.481900
818163, 615145820.826600
818164, 615145825.537500
818165, 615145830.707200
818166, 615145835.746400
818167, 615145840.509500
818168, 615145845.706900
818169, 615145850.727200
818170, 615145855.743200
818171, 615145860.449600
818172, 615145865.519000
818173, 615145870.676300
818174, 615145875.748300
818175, 615145880.512300
818176, 615145885.678200
818177, 615145890.762200
818178, 615145895.565100
818179, 615145900.625000
818180, 615145905.513600
818181, 615145910.433600
818182, 615145915.661600
818183, 615145920.646700
818184, 615145925.717200
818185, 615145930.392200
818186, 615145935.895800
818187, 615145940.369500
818188, 615145945.596100
818189, 615145950.549300
818190, 615145955.616200
818191, 615145960.462700
818192, 615145965.446700
818193, 615145970.690000
818194, 615145975.455900
818195, 615145980.521000
818196, 615145985.605600
818197, 615145990.825600
818198, 615145995.584300
818199, 615146000.503800
818200, 615146005.561800
818201, 615146010.673100
818202, 615146015.501400
818203, 615146020.731300
818204, 615146025.714100
818205, 615146030.449200
818206, 615146035.455100
818207, 615146040.522100
818208, 615146045.312500
818209, 615146050.428900
818210, 615146055.482200
818211, 615146060.354100
818212, 615146065.378600
818213, 615146070.949100
818214, 615146075.451300
818215, 615146080.467600
818216, 615146085.716500
818217, 615146090.483600
818218, 615146095.340800
818219, 615146100.630500
818220, 615146105.455400
818221, 615146110.386500
818222, 615146115.588200
818223, 615146121.191200
818224, 615146125.657600
818225, 615146130.429400
818226, 615146135.672900
818227, 615146140.479700
818228, 615146145.545900
818229, 615146150.479700
818230, 615146155.463900
818231, 615146160.381400
818232, 615146165.462800
818233, 615146170.647800
818234, 615146175.381300
818235, 615146180.487700
818236, 615146185.664700
818237, 615146190.474200
818238, 615146195.647000
818239, 615146200.531000
818240, 615146205.427500
818241, 615146210.469200
818242, 615146215.520900
818243, 615146220.639700
818244, 615146225.692700
818245, 615146230.438700
818246, 615146235.532500
818247, 615146240.370700
818248, 615146245.453900
818249, 615146250.293400
818250, 615146255.422200
818251, 615146260.417900
818252, 615146265.435400
818253, 615146270.577700
818254, 615146275.657800
818255, 615146280.553200
818256, 615146285.691900
818257, 615146290.639400
818258, 615146295.747200
818259, 615146300.266800
818260, 615146305.642500
818261, 615146310.416200
818262, 615146315.678600
818263, 615146320.753400
818264, 615146325.622400
818265, 615146330.467800
818266, 615146335.847600
818267, 615146340.473700
818268, 615146345.345800
818269, 615146350.324200
818270, 615146355.632500
818271, 615146360.396500
818272, 615146365.676900
818273, 615146370.620600
818274, 615146375.898100
818275, 615146380.471200
818276, 615146385.633300
818277, 615146390.475000
818278, 615146395.673700
818279, 615146400.657100
818280, 615146407.648900
818281, 615146410.446300
818282, 615146415.567800
818283, 615146420.511000
818284, 615146425.584200
818285, 615146430.425800
818286, 615146436.007800
818287, 615146440.691100
818288, 615146445.698600
818289, 615146450.766500
818290, 615146455.660400
818291, 615146460.572200
818292, 615146465.412100
818293, 615146470.499400
818294, 615146475.592300
818295, 615146480.734200
818296, 615146485.742400
818297, 615146490.358900
818298, 615146495.645200
818299, 615146500.443100
818300, 615146505.677500
818301, 615146510.371900
818302, 615146515.573800
818303, 615146520.554000
818304, 615146525.376100
818305, 615146530.696500
818306, 615146535.699500
818307, 615146540.516700
818308, 615146545.552200
818309, 615146550.379100
818310, 615146555.360100
818311, 615146560.491300
818312, 615146565.757000
818313, 615146570.609000
818314, 615146575.693500
818315, 615146580.424100
818316, 615146585.773900
818317, 615146590.698400
818318, 615146595.626500
818319, 615146600.558800
818320, 615146605.461200
818321, 615146610.652200
818322, 615146615.609600
818323, 615146620.595300
818324, 615146625.351900
818325, 615146630.273400
818326, 615146635.706000
818327, 615146640.561400
818328, 615146645.480500
818329, 615146650.875800
818330, 615146655.796300
818331, 615146660.503400
818332, 615146665.562800
818333, 615146670.469600
818334, 615146675.402400
818335, 615146680.873800
818336, 615146685.748300
818337, 615146690.531800
818338, 615146695.486900
818339, 615146700.498500
818340, 615146705.546900
818341, 615146710.481700
818342, 615146715.414600
818343, 615146720.463700
818344, 615146725.461100
818345, 615146730.380800
818346, 615146735.646200
818347, 615146740.484400
818348, 615146745.519100
818349, 615146750.417200
818350, 615146755.720300
818351, 615146760.683900
818352, 615146765.356800
818353, 615146770.516800
818354, 615146775.406800
818355, 615146780.459400
818356, 615146785.641400
818357, 615146790.467600
818358, 615146795.338500
818359, 615146800.352600
818360, 615146805.436100
818361, 615146810.365000
818362, 615146815.405400
818363, 615146820.723800
818364, 615146825.499200
818365, 615146830.447000
818366, 615146835.554300
818367, 615146840.462200
818368, 615146845.520200
818369, 615146850.593600
818370, 615146855.580200
818371, 615146860.512500
818372, 615146865.371400
818373, 615146870.688700
818374, 615146875.386400
818375, 615146880.353700
818376, 615146885.784700
818377, 615146890.534600
818378, 615146895.837800
818379, 615146900.300800
818380, 615146905.743300
818381, 615146910.298400
818382, 615146915.312800
818383, 615146920.653600
818384, 615146925.574100
818385, 615146930.449300
818386, 615146935.674300
818387, 615146940.380400
818388, 615146945.732900
818389, 615146950.427200
818390, 615146955.582400
818391, 615146960.480800
818392, 615146965.411800
818393, 615146970.605800
818394, 615146975.513500
818395, 615146980.400100
818396, 615146985.724000
818397, 615146990.461100
818398, 615146995.440900
818399, 615147000.334600
818400, 615147005.434000
818401, 615147010.440400
818402, 615147015.534300
818403, 615147020.330700
818404, 615147025.545000
818405, 615147030.772200
818406, 615147035.820800
818407, 615147040.473400
818408, 615147045.347200
818409, 615147050.361500
818410, 615147055.498800
818411, 615147060.425600
818412, 615147065.340800
818413, 615147070.661800
818414, 615147075.435700
818415, 615147080.392700
818416, 615147085.854100
818417, 615147090.631100
818418, 615147095.469900
818419, 615147100.524900
818420, 615147105.906400
818421, 615147110.555200
818422, 615147115.406000
818423, 615147120.550200
818424, 615147125.319700
818425, 615147130.582000
818426, 615147135.756800
818427, 615147140.376800
818428, 615147145.411200
818429, 615147150.528300
818430, 615147155.706400
818431, 615147160.452000
818432, 615147165.408500
818433, 615147170.788800
818434, 615147175.427600
818435, 615147180.679200
818436, 615147185.741900
818437, 615147190.474400
818438, 615147195.398500
818439, 615147200.411900
818440, 615147205.366700
818441, 615147210.462800
818442, 615147215.447700
818443, 615147220.485400
818444, 615147225.699200
818445, 615147230.610800
818446, 615147235.791300
818447, 615147240.557400
818448, 615147245.453700
818449, 615147250.500600
818450, 615147255.279600
818451, 615147260.291500
818452, 615147265.657400
818453, 615147270.364200
818454, 615147275.349700
818455, 615147280.446300
818456, 615147285.565900
818457, 615147290.321600
818458, 615147295.667800
818459, 615147300.312800
818460, 615147305.408200
818461, 615147310.280400
818462, 615147315.381200
818463, 615147320.578400
818464, 615147325.670800
818465, 615147330.565300
818466, 615147335.777200
818467, 615147340.623100
818468, 615147345.349600
818469, 615147350.519500
