Frame Number, Timestamp
1644882, 619279325.387800
1644883, 619279330.159900
1644884, 619279335.294300
1644885, 619279340.755400
1644886, 619279345.676600
1644887, 619279350.129700
1644888, 619279355.288300
1644889, 619279360.840700
1644890, 619279365.096600
1644891, 619279370.272200
1644892, 619279375.135300
1644893, 619279380.260600
1644894, 619279385.190100
1644895, 619279390.188300
1644896, 619279395.128500
1644897, 619279400.183900
1644898, 619279405.079100
1644899, 619279410.587700
1644900, 619279415.126900
1644901, 619279420.245300
1644902, 619279424.994500
1644903, 619279430.075500
1644904, 619279435.209400
1644905, 619279440.257200
1644906, 619279445.153100
1644907, 619279450.332700
1644908, 619279455.044900
1644909, 619279460.395100
1644910, 619279465.211000
1644911, 619279470.311700
1644912, 619279475.112500
1644913, 619279480.408500
1644914, 619279485.171300
1644915, 619279490.105500
1644916, 619279495.144000
1644917, 619279500.200500
1644918, 619279504.999800
1644919, 619279510.158100
1644920, 619279515.817000
1644921, 619279520.164600
1644922, 619279525.118100
1644923, 619279530.700700
1644924, 619279535.290600
1644925, 619279540.149600
1644926, 619279545.342200
1644927, 619279550.461900
1644928, 619279555.010600
1644929, 619279560.406900
1644930, 619279565.038800
1644931, 619279570.278900
1644932, 619279575.203900
1644933, 619279580.320700
1644934, 619279585.340800
1644935, 619279590.174900
1644936, 619279595.992700
1644937, 619279600.057300
1644938, 619279605.133100
1644939, 619279610.771300
1644940, 619279615.105800
1644941, 619279620.215000
1644942, 619279625.327000
1644943, 619279630.187100
1644944, 619279635.178900
1644945, 619279640.170200
1644946, 619279645.093500
1644947, 619279649.971000
1644948, 619279655.254500
1644949, 619279660.023200
1644950, 619279665.069800
1644951, 619279670.006800
1644952, 619279675.180200
1644953, 619279680.500400
1644954, 619279685.380800
1644955, 619279690.130900
1644956, 619279695.043400
1644957, 619279700.106700
1644958, 619279705.175500
1644959, 619279710.216300
1644960, 619279715.051900
1644961, 619279720.257800
1644962, 619279725.326700
1644963, 619279730.181300
1644964, 619279734.960200
1644965, 619279740.485300
1644966, 619279745.158400
1644967, 619279750.082100
1644968, 619279755.186900
1644969, 619279760.177200
1644970, 619279765.219700
1644971, 619279770.252900
1644972, 619279775.081600
1644973, 619279780.182100
1644974, 619279785.068200
1644975, 619279790.535000
1644976, 619279795.745900
1644977, 619279800.359100
1644978, 619279805.141600
1644979, 619279810.166200
1644980, 619279815.367500
1644981, 619279820.295000
1644982, 619279825.296100
1644983, 619279830.008600
1644984, 619279835.160900
1644985, 619279840.170200
1644986, 619279845.342200
1644987, 619279850.816200
1644988, 619279855.192700
1644989, 619279860.366000
1644990, 619279865.221200
1644991, 619279870.198700
1644992, 619279875.202000
1644993, 619279880.351300
1644994, 619279885.202300
1644995, 619279890.205700
1644996, 619279895.009500
1644997, 619279900.244000
1644998, 619279905.375300
1644999, 619279910.038100
1645000, 619279915.117100
1645001, 619279920.079100
1645002, 619279925.038800
1645003, 619279930.098500
1645004, 619279935.369200
1645005, 619279940.117000
1645006, 619279945.106400
1645007, 619279950.173800
1645008, 619279955.724300
1645009, 619279960.157300
1645010, 619279965.250700
1645011, 619279970.515500
1645012, 619279975.072200
1645013, 619279980.660800
1645014, 619279985.624600
1645015, 619279990.059200
1645016, 619279995.352100
1645017, 619280000.130400
1645018, 619280005.101700
1645019, 619280010.314000
1645020, 619280015.702900
1645021, 619280020.455000
1645022, 619280025.426800
1645023, 619280030.010400
1645024, 619280035.084800
1645025, 619280040.255900
1645026, 619280045.091100
1645027, 619280049.902300
1645028, 619280055.116000
1645029, 619280060.242000
1645030, 619280065.091200
1645031, 619280070.210500
1645032, 619280075.148900
1645033, 619280080.560900
1645034, 619280085.129300
1645035, 619280090.197400
1645036, 619280095.637600
1645037, 619280100.086500
1645038, 619280105.124400
1645039, 619280110.178600
1645040, 619280114.961600
1645041, 619280120.072200
1645042, 619280125.633000
1645043, 619280130.028000
1645044, 619280135.166100
1645045, 619280140.166600
1645046, 619280145.444600
1645047, 619280150.373000
1645048, 619280155.107600
1645049, 619280160.154200
1645050, 619280165.215300
1645051, 619280170.033700
1645052, 619280175.500500
1645053, 619280180.316000
1645054, 619280185.022100
1645055, 619280190.054700
1645056, 619280195.109100
1645057, 619280200.189200
1645058, 619280204.995500
1645059, 619280210.264400
1645060, 619280215.047600
1645061, 619280220.345000
1645062, 619280225.159300
1645063, 619280230.021900
1645064, 619280235.118100
1645065, 619280240.100900
1645066, 619280245.226800
1645067, 619280250.847000
1645068, 619280255.202500
1645069, 619280260.131100
1645070, 619280265.179100
1645071, 619280270.241300
1645072, 619280275.084000
1645073, 619280280.163200
1645074, 619280285.271000
1645075, 619280290.053800
1645076, 619280295.072000
1645077, 619280299.942000
1645078, 619280305.120100
1645079, 619280310.155400
1645080, 619280315.020400
1645081, 619280320.213300
1645082, 619280325.014400
1645083, 619280330.099100
1645084, 619280335.196800
1645085, 619280340.237700
1645086, 619280345.281000
1645087, 619280350.026000
1645088, 619280355.157600
1645089, 619280360.067000
1645090, 619280364.987300
1645091, 619280370.232100
1645092, 619280375.313800
1645093, 619280380.032700
1645094, 619280385.084800
1645095, 619280390.113400
1645096, 619280395.079500
1645097, 619280400.132300
1645098, 619280405.197300
1645099, 619280409.960800
1645100, 619280415.105600
1645101, 619280420.184900
1645102, 619280425.732300
1645103, 619280430.289800
1645104, 619280435.036200
1645105, 619280440.428800
1645106, 619280445.769400
1645107, 619280450.126600
1645108, 619280455.866200
1645109, 619280460.047500
1645110, 619280465.087700
1645111, 619280469.952100
1645112, 619280475.100900
1645113, 619280480.192000
1645114, 619280485.146700
1645115, 619280490.204800
1645116, 619280495.174500
1645117, 619280500.104900
1645118, 619280505.185700
1645119, 619280510.278800
1645120, 619280514.979400
1645121, 619280520.231500
1645122, 619280525.182700
1645123, 619280530.314100
1645124, 619280535.086500
1645125, 619280540.362200
1645126, 619280545.265500
1645127, 619280549.992200
1645128, 619280555.220500
1645129, 619280560.262400
1645130, 619280565.209900
1645131, 619280570.259600
1645132, 619280575.395100
1645133, 619280580.643000
1645134, 619280585.005700
1645135, 619280590.069500
1645136, 619280595.494900
1645137, 619280600.050000
1645138, 619280605.022800
1645139, 619280610.227400
1645140, 619280615.157700
1645141, 619280620.264800
1645142, 619280625.489300
1645143, 619280630.067200
1645144, 619280635.638700
1645145, 619280640.252300
1645146, 619280645.138700
1645147, 619280650.138500
1645148, 619280655.028900
1645149, 619280660.137400
1645150, 619280665.292800
1645151, 619280670.740500
1645152, 619280675.072100
1645153, 619280680.204400
1645154, 619280685.072500
1645155, 619280690.044400
1645156, 619280695.200800
1645157, 619280700.039100
1645158, 619280705.121700
1645159, 619280710.907200
1645160, 619280715.202700
1645161, 619280720.221200
1645162, 619280725.189700
1645163, 619280730.105700
1645164, 619280735.016000
1645165, 619280740.336000
1645166, 619280745.169200
1645167, 619280750.650300
1645168, 619280755.234000
1645169, 619280760.380600
1645170, 619280765.206900
1645171, 619280770.165600
1645172, 619280775.174700
1645173, 619280780.248100
1645174, 619280785.195800
1645175, 619280790.101100
1645176, 619280795.109300
1645177, 619280800.227800
1645178, 619280805.277600
1645179, 619280810.171800
1645180, 619280815.220600
1645181, 619280820.664600
1645182, 619280825.060100
1645183, 619280830.210100
1645184, 619280835.138600
1645185, 619280840.688700
1645186, 619280845.157400
1645187, 619280850.106600
1645188, 619280855.097100
1645189, 619280860.012500
1645190, 619280865.215200
1645191, 619280870.272300
1645192, 619280875.081100
1645193, 619280880.176500
1645194, 619280885.175300
1645195, 619280890.308800
1645196, 619280895.068100
1645197, 619280900.802000
1645198, 619280904.917300
1645199, 619280909.988000
1645200, 619280915.287600
1645201, 619280920.218000
1645202, 619280925.176200
1645203, 619280930.195300
1645204, 619280935.346600
1645205, 619280940.655600
1645206, 619280945.191900
1645207, 619280950.001000
1645208, 619280954.973500
1645209, 619280960.304900
1645210, 619280965.260400
1645211, 619280970.118700
1645212, 619280975.200000
1645213, 619280980.248000
1645214, 619280985.239200
1645215, 619280990.441600
1645216, 619280995.156600
1645217, 619281000.108900
1645218, 619281005.149500
1645219, 619281010.145500
1645220, 619281015.190000
1645221, 619281020.135900
1645222, 619281025.211400
1645223, 619281030.239700
1645224, 619281035.128100
1645225, 619281040.310800
1645226, 619281045.076900
1645227, 619281049.984000
1645228, 619281055.379000
1645229, 619281060.275900
1645230, 619281064.998000
1645231, 619281070.288200
1645232, 619281075.683400
1645233, 619281080.102200
1645234, 619281085.057200
1645235, 619281090.040600
1645236, 619281095.302700
1645237, 619281100.044700
1645238, 619281105.356100
1645239, 619281110.183100
1645240, 619281115.272600
1645241, 619281120.192200
1645242, 619281125.232600
1645243, 619281130.345100
1645244, 619281135.053600
1645245, 619281140.357300
1645246, 619281145.028700
1645247, 619281150.305100
1645248, 619281155.139800
1645249, 619281160.280600
1645250, 619281165.214600
1645251, 619281170.025800
1645252, 619281175.369800
1645253, 619281180.210000
1645254, 619281185.003700
1645255, 619281190.115900
1645256, 619281195.512700
1645257, 619281200.200600
1645258, 619281205.011200
1645259, 619281210.220300
1645260, 619281214.994500
1645261, 619281220.383900
1645262, 619281225.187300
1645263, 619281230.129700
1645264, 619281235.293400
1645265, 619281240.319700
1645266, 619281245.355800
1645267, 619281250.088800
1645268, 619281255.438400
1645269, 619281260.339000
1645270, 619281265.105400
1645271, 619281270.129800
1645272, 619281275.077200
1645273, 619281280.137900
1645274, 619281285.182500
1645275, 619281290.022800
1645276, 619281295.166700
1645277, 619281299.969600
1645278, 619281305.117500
1645279, 619281310.068300
1645280, 619281315.292600
1645281, 619281320.407300
1645282, 619281324.985200
1645283, 619281329.973300
1645284, 619281335.207000
1645285, 619281340.108500
1645286, 619281345.109000
1645287, 619281350.225000
1645288, 619281355.255500
1645289, 619281360.022300
1645290, 619281365.301500
1645291, 619281370.094700
1645292, 619281375.298200
1645293, 619281380.078300
1645294, 619281385.602700
1645295, 619281390.340200
1645296, 619281395.206600
1645297, 619281400.291300
1645298, 619281405.020800
1645299, 619281410.043000
1645300, 619281415.190800
1645301, 619281420.079600
1645302, 619281425.029000
1645303, 619281430.118000
1645304, 619281435.264500
1645305, 619281440.145100
1645306, 619281445.231800
1645307, 619281450.720100
1645308, 619281455.001100
1645309, 619281460.370400
1645310, 619281465.107700
1645311, 619281470.201700
1645312, 619281475.062600
1645313, 619281480.161000
1645314, 619281485.061500
1645315, 619281490.341800
1645316, 619281495.211400
1645317, 619281500.049700
1645318, 619281505.393700
1645319, 619281510.042100
1645320, 619281515.346600
1645321, 619281520.180000
1645322, 619281525.253100
1645323, 619281530.680500
1645324, 619281535.034300
1645325, 619281540.194200
1645326, 619281545.192600
1645327, 619281550.080700
1645328, 619281555.423600
1645329, 619281560.343600
1645330, 619281565.129400
1645331, 619281570.225600
1645332, 619281575.227000
1645333, 619281579.990100
1645334, 619281585.253500
1645335, 619281589.959800
1645336, 619281594.891800
1645337, 619281600.280700
1645338, 619281604.903900
1645339, 619281609.946500
1645340, 619281615.049300
1645341, 619281620.224200
1645342, 619281625.317200
1645343, 619281630.079000
1645344, 619281634.992200
1645345, 619281640.236100
1645346, 619281645.172700
1645347, 619281650.155800
1645348, 619281655.302200
1645349, 619281660.011600
1645350, 619281665.154600
1645351, 619281670.114600
1645352, 619281675.058500
1645353, 619281680.053800
1645354, 619281685.306200
1645355, 619281690.275900
1645356, 619281694.947400
1645357, 619281700.680300
1645358, 619281705.177500
1645359, 619281710.128500
1645360, 619281715.112600
1645361, 619281720.165400
1645362, 619281725.657200
1645363, 619281730.177700
1645364, 619281735.128200
1645365, 619281740.080400
1645366, 619281745.187700
1645367, 619281750.111600
1645368, 619281754.993400
1645369, 619281759.908400
1645370, 619281765.203500
1645371, 619281770.245400
1645372, 619281774.963400
1645373, 619281780.241700
1645374, 619281785.125300
1645375, 619281790.075800
1645376, 619281795.038400
1645377, 619281800.093800
1645378, 619281805.006800
1645379, 619281809.993400
1645380, 619281815.388200
1645381, 619281820.029000
1645382, 619281825.160000
1645383, 619281830.025300
1645384, 619281835.164800
1645385, 619281840.042300
1645386, 619281844.985500
1645387, 619281849.992500
1645388, 619281855.048000
1645389, 619281860.044300
1645390, 619281864.952100
1645391, 619281870.062500
1645392, 619281875.063400
1645393, 619281880.036200
1645394, 619281885.254600
1645395, 619281890.085100
1645396, 619281894.997700
1645397, 619281900.576600
1645398, 619281905.112500
1645399, 619281910.199300
1645400, 619281915.027900
1645401, 619281920.266400
1645402, 619281925.133000
1645403, 619281930.038000
1645404, 619281935.278000
1645405, 619281940.022000
1645406, 619281945.399300
1645407, 619281950.332100
1645408, 619281955.050400
1645409, 619281960.058600
1645410, 619281964.976900
1645411, 619281970.100800
1645412, 619281975.086900
1645413, 619281980.315100
1645414, 619281985.018200
1645415, 619281990.378300
1645416, 619281995.081700
1645417, 619282000.173200
1645418, 619282005.236000
1645419, 619282010.221100
1645420, 619282015.091600
1645421, 619282020.343000
1645422, 619282025.399500
1645423, 619282029.937300
1645424, 619282035.197700
1645425, 619282040.315400
1645426, 619282045.239500
1645427, 619282050.169400
1645428, 619282055.077500
1645429, 619282060.244800
1645430, 619282065.260900
1645431, 619282070.097100
1645432, 619282074.980400
1645433, 619282080.212700
1645434, 619282085.284100
1645435, 619282090.157600
1645436, 619282095.000300
1645437, 619282100.172100
1645438, 619282105.024500
1645439, 619282109.979300
1645440, 619282115.176100
1645441, 619282120.391200
1645442, 619282124.937600
1645443, 619282129.956000
1645444, 619282135.256500
1645445, 619282140.011700
1645446, 619282145.303300
1645447, 619282150.349500
