Frame Number, Timestamp
1514075, 618625306.452700
1514076, 618625311.225900
1514077, 618625316.088400
1514078, 618625321.290200
1514079, 618625325.494600
1514080, 618625330.625600
1514081, 618625335.504700
1514082, 618625340.587100
1514083, 618625345.491300
1514084, 618625350.416800
1514085, 618625355.457000
1514086, 618625360.517600
1514087, 618625366.135900
1514088, 618625370.422000
1514089, 618625376.099200
1514090, 618625380.766400
1514091, 618625385.610200
1514092, 618625390.537300
1514093, 618625395.523600
1514094, 618625400.591000
1514095, 618625405.708400
1514096, 618625410.627900
1514097, 618625415.634800
1514098, 618625420.491000
1514099, 618625425.406600
1514100, 618625430.644600
1514101, 618625435.662600
1514102, 618625440.543000
1514103, 618625445.674800
1514104, 618625450.619900
1514105, 618625455.507400
1514106, 618625460.822700
1514107, 618625465.852200
1514108, 618625470.854600
1514109, 618625475.605100
1514110, 618625480.590100
1514111, 618625485.616800
1514112, 618625490.691400
1514113, 618625495.551500
1514114, 618625500.586000
1514115, 618625505.639300
1514116, 618625511.231600
1514117, 618625515.669000
1514118, 618625520.677100
1514119, 618625525.556200
1514120, 618625530.695500
1514121, 618625535.979200
1514122, 618625540.652100
1514123, 618625545.679200
1514124, 618625550.688300
1514125, 618625555.595400
1514126, 618625560.622200
1514127, 618625566.117700
1514128, 618625570.872100
1514129, 618625575.469400
1514130, 618625580.692900
1514131, 618625585.711800
1514132, 618625590.560800
1514133, 618625595.574300
1514134, 618625600.833300
1514135, 618625605.567000
1514136, 618625611.717300
1514137, 618625615.756300
1514138, 618625620.652700
1514139, 618625625.625700
1514140, 618625630.954600
1514141, 618625635.767900
1514142, 618625640.650100
1514143, 618625645.604200
1514144, 618625650.837900
1514145, 618625655.587400
1514146, 618625660.834200
1514147, 618625665.855100
1514148, 618625670.871800
1514149, 618625676.281300
1514150, 618625680.822300
1514151, 618625685.554400
1514152, 618625690.620600
1514153, 618625695.984900
1514154, 618625700.967300
1514155, 618625705.568000
1514156, 618625711.360100
1514157, 618625715.771500
1514158, 618625720.634300
1514159, 618625725.837800
1514160, 618625731.194300
1514161, 618625735.937600
1514162, 618625741.398100
1514163, 618625745.749800
1514164, 618625750.646000
1514165, 618625755.724000
1514166, 618625761.074900
1514167, 618625765.555100
1514168, 618625770.656400
1514169, 618625776.988400
1514170, 618625781.003100
1514171, 618625785.830000
1514172, 618625790.741700
1514173, 618625795.724600
1514174, 618625800.471100
1514175, 618625805.573700
1514176, 618625811.415100
1514177, 618625815.623100
1514178, 618625820.591700
1514179, 618625825.537200
1514180, 618625830.401900
1514181, 618625835.597300
1514182, 618625841.268000
1514183, 618625845.656100
1514184, 618625850.648500
1514185, 618625855.656600
1514186, 618625860.721000
1514187, 618625866.382100
1514188, 618625870.738100
1514189, 618625876.040700
1514190, 618625880.739700
1514191, 618625885.723500
1514192, 618625890.808400
1514193, 618625895.771600
1514194, 618625901.165800
1514195, 618625905.490200
1514196, 618625910.811700
1514197, 618625915.397100
1514198, 618625920.490200
1514199, 618625926.211300
1514200, 618625930.445200
1514201, 618625935.555200
1514202, 618625940.773400
1514203, 618625945.476600
1514204, 618625950.596700
1514205, 618625955.541900
1514206, 618625960.588200
1514207, 618625965.567000
1514208, 618625970.610700
1514209, 618625975.476100
1514210, 618625980.646900
1514211, 618625985.548300
1514212, 618625990.673600
1514213, 618625995.553200
1514214, 618626000.506900
1514215, 618626005.396900
1514216, 618626010.972100
1514217, 618626015.518400
1514218, 618626020.507200
1514219, 618626025.516100
1514220, 618626030.486300
1514221, 618626036.120800
1514222, 618626040.532300
1514223, 618626045.677600
1514224, 618626050.836900
1514225, 618626056.494200
1514226, 618626061.233300
1514227, 618626065.652200
1514228, 618626070.673700
1514229, 618626075.450800
1514230, 618626080.546800
1514231, 618626085.537200
1514232, 618626090.499100
1514233, 618626095.775600
1514234, 618626100.616400
1514235, 618626105.708500
1514236, 618626110.813800
1514237, 618626115.712300
1514238, 618626120.993800
1514239, 618626126.389600
1514240, 618626130.632900
1514241, 618626136.025000
1514242, 618626140.549400
1514243, 618626145.758400
1514244, 618626150.817600
1514245, 618626156.061600
1514246, 618626160.798100
1514247, 618626165.750200
1514248, 618626171.458700
1514249, 618626175.834300
1514250, 618626180.680400
1514251, 618626186.088900
1514252, 618626190.742100
1514253, 618626195.461600
1514254, 618626200.525200
1514255, 618626205.496100
1514256, 618626211.066900
1514257, 618626215.632900
1514258, 618626220.572900
1514259, 618626225.642400
1514260, 618626231.092400
1514261, 618626235.529400
1514262, 618626240.568800
1514263, 618626245.642200
1514264, 618626250.969400
1514265, 618626256.203400
1514266, 618626260.591200
1514267, 618626266.203200
1514268, 618626270.816200
1514269, 618626275.610700
1514270, 618626281.049500
1514271, 618626285.841600
1514272, 618626290.580500
1514273, 618626295.600200
1514274, 618626300.696300
1514275, 618626305.674700
1514276, 618626310.495800
1514277, 618626315.478300
1514278, 618626320.686600
1514279, 618626325.643400
1514280, 618626330.601400
1514281, 618626335.643900
1514282, 618626340.623400
1514283, 618626345.845600
1514284, 618626350.859500
1514285, 618626355.639800
1514286, 618626360.901300
1514287, 618626365.563100
1514288, 618626370.597700
1514289, 618626375.576200
1514290, 618626380.522200
1514291, 618626386.064700
1514292, 618626390.716600
1514293, 618626395.681300
1514294, 618626400.611700
1514295, 618626405.508900
1514296, 618626410.548600
1514297, 618626415.434000
1514298, 618626421.039400
1514299, 618626426.377400
1514300, 618626430.547600
1514301, 618626435.584500
1514302, 618626440.625800
1514303, 618626446.201400
1514304, 618626450.732500
1514305, 618626455.463100
1514306, 618626460.919000
1514307, 618626465.414000
1514308, 618626470.482600
1514309, 618626475.493600
1514310, 618626480.613800
1514311, 618626485.332300
1514312, 618626490.454800
1514313, 618626495.805400
1514314, 618626500.518700
1514315, 618626505.517800
1514316, 618626510.615900
1514317, 618626515.520300
1514318, 618626520.444600
1514319, 618626525.451900
1514320, 618626530.667300
1514321, 618626535.489300
1514322, 618626540.429000
1514323, 618626545.355700
1514324, 618626550.513000
1514325, 618626555.757500
1514326, 618626560.791700
1514327, 618626565.552600
1514328, 618626570.531400
1514329, 618626575.564700
1514330, 618626580.640200
1514331, 618626585.358500
1514332, 618626590.740100
1514333, 618626595.683800
1514334, 618626600.583800
1514335, 618626605.582500
1514336, 618626610.932300
1514337, 618626615.555200
1514338, 618626620.452200
1514339, 618626625.508600
1514340, 618626630.553400
1514341, 618626635.600300
1514342, 618626640.615000
1514343, 618626645.581400
1514344, 618626650.459500
1514345, 618626655.466900
1514346, 618626660.837100
1514347, 618626666.134800
1514348, 618626670.633900
1514349, 618626675.647900
1514350, 618626680.607300
1514351, 618626685.630400
1514352, 618626690.678700
1514353, 618626695.715900
1514354, 618626700.768200
1514355, 618626705.600200
1514356, 618626710.876800
1514357, 618626715.762000
1514358, 618626720.637400
1514359, 618626725.446500
1514360, 618626730.598100
1514361, 618626735.679800
1514362, 618626741.029700
1514363, 618626745.690300
1514364, 618626750.743800
1514365, 618626755.416800
1514366, 618626761.083000
1514367, 618626765.750900
1514368, 618626770.556700
1514369, 618626775.442900
1514370, 618626780.589900
1514371, 618626785.415900
1514372, 618626790.626600
1514373, 618626795.709000
1514374, 618626800.448600
1514375, 618626805.426500
1514376, 618626811.239200
1514377, 618626815.415800
1514378, 618626820.988100
1514379, 618626826.264600
1514380, 618626831.029500
1514381, 618626835.813400
1514382, 618626840.478100
1514383, 618626845.686600
1514384, 618626850.470800
1514385, 618626855.513400
1514386, 618626860.608500
1514387, 618626866.047000
1514388, 618626871.000000
1514389, 618626875.637700
1514390, 618626880.734300
1514391, 618626885.596300
1514392, 618626890.685000
1514393, 618626895.880700
1514394, 618626900.691800
1514395, 618626905.640600
1514396, 618626910.902800
1514397, 618626915.665400
1514398, 618626920.546300
1514399, 618626925.400900
1514400, 618626931.125000
1514401, 618626935.783200
1514402, 618626940.540700
1514403, 618626945.464200
1514404, 618626950.952800
1514405, 618626955.441900
1514406, 618626960.547300
1514407, 618626965.634300
1514408, 618626970.456700
1514409, 618626975.626900
1514410, 618626980.616300
1514411, 618626985.781100
1514412, 618626990.625800
1514413, 618626995.633000
1514414, 618627000.541600
1514415, 618627005.534800
1514416, 618627011.129300
1514417, 618627015.761400
1514418, 618627020.635600
1514419, 618627025.583300
1514420, 618627030.528400
1514421, 618627035.408100
1514422, 618627040.484800
1514423, 618627045.911800
1514424, 618627050.903700
1514425, 618627056.106300
1514426, 618627060.695600
1514427, 618627065.566500
1514428, 618627071.079900
1514429, 618627075.634800
1514430, 618627080.509700
1514431, 618627085.629600
1514432, 618627090.517700
1514433, 618627095.516300
1514434, 618627100.682500
1514435, 618627106.150100
1514436, 618627110.723400
1514437, 618627115.504300
1514438, 618627120.380400
1514439, 618627125.637500
1514440, 618627130.630100
1514441, 618627135.478500
1514442, 618627140.593300
1514443, 618627145.712900
1514444, 618627150.487000
1514445, 618627155.985400
1514446, 618627160.727900
1514447, 618627165.487000
1514448, 618627170.632400
1514449, 618627175.685600
1514450, 618627180.735500
1514451, 618627185.614900
1514452, 618627190.485800
1514453, 618627195.568100
1514454, 618627200.735200
1514455, 618627205.589000
1514456, 618627211.282600
1514457, 618627215.681600
1514458, 618627220.650300
1514459, 618627225.467300
1514460, 618627231.098100
1514461, 618627235.479600
1514462, 618627240.624100
1514463, 618627245.779300
1514464, 618627250.744100
1514465, 618627256.079100
1514466, 618627260.333200
1514467, 618627265.652100
1514468, 618627270.716900
1514469, 618627276.278100
1514470, 618627280.645300
1514471, 618627285.504100
1514472, 618627290.645900
1514473, 618627295.690200
1514474, 618627300.539500
1514475, 618627305.523000
1514476, 618627311.161000
1514477, 618627315.556100
1514478, 618627320.520000
1514479, 618627325.679300
1514480, 618627330.757700
1514481, 618627335.622500
1514482, 618627340.582600
1514483, 618627345.602900
1514484, 618627350.532100
1514485, 618627355.514000
1514486, 618627360.670200
1514487, 618627365.544900
1514488, 618627371.021500
1514489, 618627375.709900
1514490, 618627380.720100
1514491, 618627385.506200
1514492, 618627390.916900
1514493, 618627395.529300
1514494, 618627400.488400
1514495, 618627405.458900
1514496, 618627410.601900
1514497, 618627415.355500
1514498, 618627420.575100
1514499, 618627425.505200
1514500, 618627430.514800
1514501, 618627435.616700
1514502, 618627440.609900
1514503, 618627445.568900
1514504, 618627450.594800
1514505, 618627455.478700
1514506, 618627460.917500
1514507, 618627466.007600
1514508, 618627470.547400
1514509, 618627475.535800
1514510, 618627480.406900
1514511, 618627486.112900
1514512, 618627490.656300
1514513, 618627495.547800
1514514, 618627500.687100
1514515, 618627505.653800
1514516, 618627510.885500
1514517, 618627515.617800
1514518, 618627520.502900
1514519, 618627525.513400
1514520, 618627530.736900
1514521, 618627536.015700
1514522, 618627540.632700
1514523, 618627545.694000
1514524, 618627550.591200
1514525, 618627555.453000
1514526, 618627560.668600
1514527, 618627565.815900
1514528, 618627571.219800
1514529, 618627576.127500
1514530, 618627580.563300
1514531, 618627586.217400
1514532, 618627590.688300
1514533, 618627595.617500
1514534, 618627600.557900
1514535, 618627605.978300
1514536, 618627611.063000
1514537, 618627615.600400
1514538, 618627620.380100
1514539, 618627626.177600
1514540, 618627630.547000
1514541, 618627635.600700
1514542, 618627641.366000
1514543, 618627646.135100
1514544, 618627651.392900
1514545, 618627655.429200
1514546, 618627660.694500
1514547, 618627665.429400
1514548, 618627670.419300
1514549, 618627675.590000
1514550, 618627680.534200
1514551, 618627685.404500
1514552, 618627690.767400
1514553, 618627695.766800
1514554, 618627700.652900
1514555, 618627705.703200
1514556, 618627711.220200
1514557, 618627715.633800
1514558, 618627720.638200
1514559, 618627725.402000
1514560, 618627730.665500
1514561, 618627735.435400
1514562, 618627740.491700
1514563, 618627745.504300
1514564, 618627750.612600
1514565, 618627755.490000
1514566, 618627760.715800
1514567, 618627765.636800
1514568, 618627770.487100
1514569, 618627775.600400
1514570, 618627781.172300
1514571, 618627785.432200
1514572, 618627790.584700
1514573, 618627795.657900
1514574, 618627800.564300
1514575, 618627806.022600
1514576, 618627811.201000
1514577, 618627816.134400
1514578, 618627820.669500
1514579, 618627825.537200
1514580, 618627830.881000
1514581, 618627836.135800
1514582, 618627840.497700
1514583, 618627845.980000
1514584, 618627850.561600
1514585, 618627855.734700
1514586, 618627860.718100
1514587, 618627865.467700
1514588, 618627870.527100
1514589, 618627875.366900
1514590, 618627880.468400
1514591, 618627885.436300
1514592, 618627891.112300
1514593, 618627895.606600
1514594, 618627900.526300
1514595, 618627905.429000
1514596, 618627910.522300
1514597, 618627915.438100
1514598, 618627920.554400
1514599, 618627925.632700
1514600, 618627930.709900
1514601, 618627935.609200
1514602, 618627940.486800
1514603, 618627945.431100
1514604, 618627950.438500
1514605, 618627955.473700
1514606, 618627961.067000
1514607, 618627965.686600
1514608, 618627970.713600
1514609, 618627975.466800
1514610, 618627980.513700
1514611, 618627985.515000
1514612, 618627990.447700
1514613, 618627995.480200
1514614, 618628000.522800
1514615, 618628005.402600
1514616, 618628010.698000
1514617, 618628015.570500
1514618, 618628020.504700
1514619, 618628025.561100
1514620, 618628030.589900
1514621, 618628035.488400
1514622, 618628041.048000
1514623, 618628045.499700
1514624, 618628050.513500
1514625, 618628055.345100
1514626, 618628061.019800
1514627, 618628065.743400
1514628, 618628070.549500
1514629, 618628075.297500
1514630, 618628080.658600
1514631, 618628085.674700
1514632, 618628090.456400
1514633, 618628095.775700
1514634, 618628100.729600
1514635, 618628106.050300
1514636, 618628110.888300
1514637, 618628115.683000
1514638, 618628120.446100
1514639, 618628125.528800
1514640, 618628130.664700
