Frame Number, Timestamp
97846, 611544314.054300
97847, 611544319.663200
97848, 611544324.061300
97849, 611544329.505800
97850, 611544334.410400
97851, 611544339.547200
97852, 611544344.410600
97853, 611544348.995100
97854, 611544354.406600
97855, 611544359.501400
97856, 611544364.223300
97857, 611544369.147500
97858, 611544374.295100
97859, 611544379.716500
97860, 611544384.630200
97861, 611544389.575000
97862, 611544394.534700
97863, 611544399.474100
97864, 611544404.284100
97865, 611544409.001600
97866, 611544414.673800
97867, 611544419.431700
97868, 611544424.143800
97869, 611544429.138600
97870, 611544434.637000
97871, 611544439.570300
97872, 611544444.093500
97873, 611544449.667600
97874, 611544454.317800
97875, 611544459.390100
97876, 611544464.374400
97877, 611544469.515300
97878, 611544474.167500
97879, 611544479.542900
97880, 611544484.365200
97881, 611544489.695900
97882, 611544494.615900
97883, 611544499.494600
97884, 611544504.412600
97885, 611544509.145900
97886, 611544514.626300
97887, 611544519.511500
97888, 611544524.142500
97889, 611544529.942500
97890, 611544534.198700
97891, 611544539.188000
97892, 611544544.570500
97893, 611544549.549200
97894, 611544554.497200
97895, 611544559.181500
97896, 611544564.521700
97897, 611544569.528800
97898, 611544574.589000
97899, 611544579.476200
97900, 611544584.321400
97901, 611544589.110400
97902, 611544594.613300
97903, 611544599.484500
97904, 611544604.109400
97905, 611544609.420800
97906, 611544614.355300
97907, 611544619.284600
97908, 611544624.115700
97909, 611544629.129700
97910, 611544634.557800
97911, 611544639.443100
97912, 611544644.564100
97913, 611544649.420700
97914, 611544654.306700
97915, 611544659.538200
97916, 611544664.632300
97917, 611544669.065400
97918, 611544674.152900
97919, 611544679.426900
97920, 611544684.429900
97921, 611544689.831500
97922, 611544694.580300
97923, 611544699.573900
97924, 611544704.600900
97925, 611544709.445100
97926, 611544714.678700
97927, 611544719.565200
97928, 611544724.229400
97929, 611544729.126000
97930, 611544734.129800
97931, 611544739.389800
97932, 611544744.632500
97933, 611544749.165400
97934, 611544754.147700
97935, 611544759.533000
97936, 611544764.134300
97937, 611544769.027300
97938, 611544774.044100
97939, 611544779.668800
97940, 611544784.677900
97941, 611544789.600500
97942, 611544794.525300
97943, 611544799.162200
97944, 611544804.613300
97945, 611544809.251500
97946, 611544814.463500
97947, 611544819.297700
97948, 611544824.213000
97949, 611544829.262400
97950, 611544834.612000
97951, 611544839.490100
97952, 611544844.112100
97953, 611544849.600200
97954, 611544855.014900
97955, 611544859.728700
97956, 611544864.569800
97957, 611544869.404800
97958, 611544874.260200
97959, 611544879.442000
97960, 611544884.288800
97961, 611544889.745300
97962, 611544894.655100
97963, 611544899.553400
97964, 611544904.604300
97965, 611544909.340100
97966, 611544914.634600
97967, 611544919.439900
97968, 611544924.239400
97969, 611544929.553000
97970, 611544934.123800
97971, 611544939.704700
97972, 611544944.431700
97973, 611544949.486500
97974, 611544954.800900
97975, 611544959.564200
97976, 611544964.425600
97977, 611544969.485400
97978, 611544974.535100
97979, 611544979.386700
97980, 611544984.448100
97981, 611544989.607700
97982, 611544994.404600
97983, 611544999.298600
97984, 611545004.065500
97985, 611545009.424800
97986, 611545014.522900
97987, 611545019.438300
97988, 611545024.482900
97989, 611545029.585000
97990, 611545034.426800
97991, 611545039.460000
97992, 611545044.543200
97993, 611545049.280000
97994, 611545054.269900
97995, 611545059.425700
97996, 611545064.328800
97997, 611545069.130700
97998, 611545074.179000
97999, 611545079.475300
98000, 611545084.300400
98001, 611545089.288200
98002, 611545094.580600
98003, 611545099.431700
98004, 611545104.677500
98005, 611545109.789600
98006, 611545114.744500
98007, 611545119.599300
98008, 611545124.297700
98009, 611545129.729000
98010, 611545134.626100
98011, 611545139.544500
98012, 611545144.331000
98013, 611545148.974600
98014, 611545154.583600
98015, 611545159.683100
98016, 611545164.109000
98017, 611545169.035300
98018, 611545174.208400
98019, 611545179.255300
98020, 611545184.143100
98021, 611545189.255400
98022, 611545194.139700
98023, 611545199.093400
98024, 611545204.098300
98025, 611545209.140200
98026, 611545214.136400
98027, 611545219.071200
98028, 611545224.071500
98029, 611545229.099700
98030, 611545234.113200
98031, 611545239.122800
98032, 611545244.213500
98033, 611545249.050400
98034, 611545254.014800
98035, 611545259.153000
98036, 611545264.117200
98037, 611545269.413500
98038, 611545274.117000
98039, 611545279.474000
98040, 611545284.172400
98041, 611545289.179000
98042, 611545294.214400
98043, 611545299.070800
98044, 611545304.146700
98045, 611545309.153400
98046, 611545314.132600
98047, 611545319.127600
98048, 611545324.166800
98049, 611545329.115600
98050, 611545334.059800
98051, 611545339.241200
98052, 611545344.131200
98053, 611545349.119600
98054, 611545354.791800
98055, 611545383.359500
98056, 611545383.636700
98057, 611545384.100100
98058, 611545384.767500
98059, 611545384.853100
98060, 611545385.331300
98061, 611545389.087000
98062, 611545394.202800
98063, 611545399.696800
98064, 611545404.290700
98065, 611545409.501300
98066, 611545414.292100
98067, 611545419.488100
98068, 611545424.563600
98069, 611545429.971000
98070, 611545434.918100
98071, 611545440.538400
98072, 611545445.069000
98073, 611545449.351600
98074, 611545454.593800
98075, 611545459.415800
98076, 611545465.745100
98077, 611545469.640900
98078, 611545474.684000
98079, 611545479.431300
98080, 611545484.488000
98081, 611545489.401200
98082, 611545494.612000
98083, 611545500.709700
98084, 611545504.734300
98085, 611545509.372000
98086, 611545515.018600
98087, 611545519.234100
98088, 611545525.378300
98089, 611545529.330800
98090, 611545534.913100
98091, 611545539.591000
98092, 611545548.248800
98093, 611545550.057100
98094, 611545555.629000
98095, 611545559.541400
98096, 611545564.806900
98097, 611545569.685300
98098, 611545574.406700
98099, 611545579.454300
98100, 611545586.117400
98101, 611545590.520900
98102, 611545595.989200
98103, 611545600.497400
98104, 611545604.210100
98105, 611545609.872000
98106, 611545614.222200
98107, 611545619.653500
98108, 611545624.411200
98109, 611545630.070400
98110, 611545634.242300
98111, 611545640.215400
98112, 611545644.648700
98113, 611545650.880800
98114, 611545654.072200
98115, 611545659.973100
98116, 611545664.554300
98117, 611545669.763100
98118, 611545674.356400
98119, 611545679.953000
98120, 611545684.288300
98121, 611545689.548000
98122, 611545694.247800
98123, 611545699.636000
98124, 611545704.589900
98125, 611545710.233800
98126, 611545715.659500
98127, 611545719.401100
98128, 611545725.992900
98129, 611545730.168000
98130, 611545734.704400
98131, 611545739.733100
98132, 611545745.824100
98133, 611545750.050300
98134, 611545755.622600
98135, 611545760.145500
98136, 611545765.579400
98137, 611545769.942500
98138, 611545774.216900
98139, 611545779.823200
98140, 611545784.600900
98141, 611545790.155900
98142, 611545795.610500
98143, 611545799.912300
98144, 611545804.683400
98145, 611545809.656400
98146, 611545815.350200
98147, 611545819.831400
98148, 611545825.629200
98149, 611545830.157400
98150, 611545835.714000
98151, 611545839.419800
98152, 611545845.914800
98153, 611545849.529800
98154, 611545854.288800
98155, 611545859.632700
98156, 611545864.538400
98157, 611545870.289900
98158, 611545874.247900
98159, 611545880.350700
98160, 611545884.257800
98161, 611545890.265700
98162, 611545895.733400
98163, 611545900.283200
98164, 611545904.157100
98165, 611545910.258200
98166, 611545914.533800
98167, 611545919.336200
98168, 611545924.651900
98169, 611545930.424100
98170, 611545934.228200
98171, 611545939.611900
98172, 611545944.477100
98173, 611545950.577000
98174, 611545955.379200
98175, 611545960.196200
98176, 611545964.577100
98177, 611545969.548300
98178, 611545974.656700
98179, 611545980.529100
98180, 611545984.744900
98181, 611545989.289900
98182, 611545994.677200
98183, 611545999.988000
98184, 611546004.914500
98185, 611546009.155100
98186, 611546014.754100
98187, 611546020.494400
98188, 611546025.057200
98189, 611546030.618500
98190, 611546035.124400
98191, 611546039.750000
98192, 611546045.652200
98193, 611546049.210700
98194, 611546055.250900
98195, 611546060.154300
98196, 611546065.752800
98197, 611546070.085200
98198, 611546075.201700
98199, 611546079.231400
98200, 611546084.361600
98201, 611546090.537800
98202, 611546094.169100
98203, 611546099.610000
98204, 611546104.973700
98205, 611546109.223800
98206, 611546114.853500
98207, 611546119.555300
98208, 611546124.387700
98209, 611546129.479400
98210, 611546134.698300
98211, 611546139.933500
98212, 611546145.180300
98213, 611546149.784500
98214, 611546154.308300
98215, 611546159.895400
98216, 611546164.377500
98217, 611546169.526900
98218, 611546175.292800
98219, 611546179.731100
98220, 611546185.664100
98221, 611546189.933300
98222, 611546194.474400
98223, 611546199.421100
98224, 611546204.418700
98225, 611546209.502300
98226, 611546215.531800
98227, 611546220.163600
98228, 611546226.076100
98229, 611546230.619300
98230, 611546234.624400
98231, 611546240.030300
98232, 611546244.495800
98233, 611546249.076700
98234, 611546254.425600
98235, 611546259.752900
98236, 611546264.614700
98237, 611546269.744300
98238, 611546274.078200
98239, 611546279.620600
98240, 611546284.622700
98241, 611546290.766700
98242, 611546294.773500
98243, 611546300.093900
98244, 611546305.473600
98245, 611546309.619400
98246, 611546317.889100
98247, 611546319.098400
98248, 611546324.384900
98249, 611546330.622200
98250, 611546334.679500
98251, 611546341.003700
98252, 611546344.674700
98253, 611546349.158000
98254, 611546355.391900
98255, 611546359.558800
98256, 611546365.577300
98257, 611546369.638400
98258, 611546374.237100
98259, 611546379.416600
98260, 611546384.281500
98261, 611546390.224900
98262, 611546394.716600
98263, 611546399.988100
98264, 611546406.165700
98265, 611546409.291700
98266, 611546414.952600
98267, 611546420.313400
98268, 611546425.161900
98269, 611546429.247800
98270, 611546435.171100
98271, 611546439.507400
98272, 611546444.997300
98273, 611546449.660000
98274, 611546455.044700
98275, 611546459.548600
98276, 611546464.474100
98277, 611546469.852900
98278, 611546474.237500
98279, 611546479.983400
98280, 611546484.516100
98281, 611546490.161700
98282, 611546494.878900
98283, 611546499.618200
98284, 611546505.044000
98285, 611546509.377700
98286, 611546515.209400
98287, 611546519.478200
98288, 611546524.857600
98289, 611546529.628600
98290, 611546534.938800
98291, 611546539.673600
98292, 611546544.450900
98293, 611546549.496200
98294, 611546554.313400
98295, 611546559.678600
98296, 611546565.405600
98297, 611546569.431800
98298, 611546574.750300
98299, 611546579.409500
98300, 611546585.450000
98301, 611546589.889900
98302, 611546595.053000
98303, 611546599.603400
98304, 611546604.551600
98305, 611546609.789800
98306, 611546614.580800
98307, 611546619.865100
98308, 611546624.711100
98309, 611546629.709400
98310, 611546634.681300
98311, 611546639.449300
98312, 611546644.106200
98313, 611546649.877400
98314, 611546654.735300
98315, 611546659.091900
98316, 611546664.777700
98317, 611546670.573500
98318, 611546675.105900
98319, 611546679.521300
98320, 611546685.311100
98321, 611546689.249500
98322, 611546694.469900
98323, 611546699.402800
98324, 611546705.528700
98325, 611546709.304800
98326, 611546714.153000
98327, 611546720.561600
98328, 611546724.907600
98329, 611546729.423300
98330, 611546735.204100
98331, 611546739.672700
98332, 611546745.407700
98333, 611546749.728800
98334, 611546755.017900
98335, 611546759.286900
98336, 611546764.618500
98337, 611546770.039100
98338, 611546774.336600
98339, 611546780.109700
98340, 611546784.832900
98341, 611546790.203100
98342, 611546795.096200
98343, 611546799.128500
98344, 611546805.070500
98345, 611546809.524100
98346, 611546814.768300
98347, 611546820.562000
98348, 611546825.589600
98349, 611546830.072900
98350, 611546834.739200
98351, 611546839.745200
98352, 611546845.138700
98353, 611546849.421400
98354, 611546854.993700
98355, 611546859.687700
98356, 611546865.221500
98357, 611546869.605800
98358, 611546875.079800
98359, 611546879.146100
98360, 611546885.302000
98361, 611546889.979700
98362, 611546895.269600
98363, 611546899.609800
98364, 611546904.581200
98365, 611546909.872800
98366, 611546915.101700
98367, 611546919.119800
98368, 611546924.271800
98369, 611546929.111700
98370, 611546934.591900
98371, 611546940.892700
98372, 611546944.555100
98373, 611546950.397700
98374, 611546954.814800
98375, 611546959.633200
98376, 611546964.624100
98377, 611546969.109000
98378, 611546975.000200
98379, 611546979.424600
98380, 611546984.843000
98381, 611546989.700100
98382, 611546994.076100
98383, 611547000.156900
98384, 611547004.283400
98385, 611547010.386900
98386, 611547014.721100
98387, 611547019.377900
98388, 611547024.555700
98389, 611547029.594400
98390, 611547034.635500
98391, 611547039.729000
98392, 611547044.579300
98393, 611547050.568200
98394, 611547054.638800
98395, 611547060.698400
98396, 611547065.487700
98397, 611547069.692400
98398, 611547088.248000
98399, 611547088.450500
98400, 611547088.606800
98401, 611547090.837600
98402, 611547095.030600
98403, 611547099.790200
98404, 611547104.470300
98405, 611547109.612600
98406, 611547115.130900
98407, 611547120.139500
98408, 611547125.733500
98409, 611547130.603600
98410, 611547134.871400
98411, 611547139.357600
98412, 611547145.147700
98413, 611547149.213400
98414, 611547154.767400
98415, 611547159.940900
98416, 611547164.038000
98417, 611547169.562800
98418, 611547173.831900
98419, 611547179.383200
98420, 611547184.076800
98421, 611547189.521000
98422, 611547194.034600
98423, 611547199.529100
98424, 611547203.968800
98425, 611547209.167100
98426, 611547214.317000
98427, 611547219.629600
98428, 611547224.473800
98429, 611547230.052600
98430, 611547234.066000
98431, 611547239.808500
98432, 611547244.370300
98433, 611547249.809000
98434, 611547254.257500
98435, 611547259.106700
98436, 611547264.918800
98437, 611547270.441600
98438, 611547274.379500
98439, 611547279.321900
98440, 611547284.860300
98441, 611547289.064800
98442, 611547294.094700
98443, 611547300.629300
98444, 611547304.380400
98445, 611547309.285500
98446, 611547314.938600
98447, 611547319.089200
98448, 611547324.824200
98449, 611547330.604000
